6422,4013125,76,72,4239,-4553,371,5,0,1,4235,-4600,361,-4,0,0,0,0,0
6423,4013750,87,32,4706,-4073.0000000000005,-578,8,1,0,4701,-4115,-588,0,0,0,0,0,0
6424,4014375,108,6.999999999999999,5052,-3349,-1649,10,0,1,5046,-3380,-1658,4,0,0,0,0,0
6425,4015000,132,-18,5123,-2435,-2639,12,0,0,5114,-2458,-2646,5,0,0,0,0,0
6426,4015625,149,-49,5014,-1588,-3381,13,0,1,5007,-1601,-3387,10,0,0,0,0,0
6427,4016250,151,-71,4748,-701,-4006,17,0,1,4742,-706,-4007,20,0,0,0,0,0
6428,4016875,130,-79,4301,261,-4529,15,1,1,4292,267,-4529,14,0,0,0,0,0
6429,4017500,111,-100,3672,1273,-4923,18,0,1,3663,1289,-4923,20,0,0,0,0,0
6430,4018125,116.99999999999999,-128,2791,2336,-5124,15,2,1,2781,2361,-5121,8,0,0,0,0,0
6431,4018750,106,-149,1897,3151,-5056,12,0,1,1889,3181,-5052,14,0,0,0,0,0
6432,4019375,89,-157,1029,3796,-4846,8,-1,-1,1019.9999999999999,3834,-4842,5,0,0,0,0,0
6433,4020000,61.99999999999999,-145,88,4339,-4459,6,1,0,81,4382,-4454,8,0,0,0,0,0
6434,4020625,13.999999999999998,-111.00000000000001,-880,4770,-3932.0000000000005,4,0,1,-884,4818,-3925,9,0,0,0,0,0
6435,4021250,-8,-113.99999999999999,-1977,5060,-3131,1,0,2,-1981,5110,-3122,9,0,0,0,0,0
6436,4021875,-37,-106,-2905,5047,-2198,-2,0,2,-2904,5100,-2186,7,0,0,0,0,0
6437,4022500,-63,-95,-3643,4889,-1301,-1,0,1,-3642,4937,-1288,7,0,0,0,0,0
6438,4023125,-79,-72,-4239,4556,-372,-5,1,1,-4237,4602,-361,5,0,0,0,0,0
6439,4023750,-88,-34,-4707,4077,575,-7,0,1,-4703,4117,584,2,0,0,0,0,0
6440,4024375,-109,-5,-5052,3360,1639,-9,0,1,-5047,3392,1648,-4,0,0,0,0,0
6441,4025000,-134,20,-5125,2443,2632,-11,0,0,-5119,2466,2640,-11,0,0,0,0,0
6442,4025625,-150,51,-5017,1594,3376,-14,1,1,-5012,1607,3382,-11,0,0,0,0,0
6443,4026250,-152,71,-4752,710,3998.0000000000005,-19,0,0,-4746,718,4000.9999999999995,-14,0,0,0,0,0
6444,4026875,-129,79,-4303,-260,4532,-18,0,0,-4298,-264,4534,-15,0,0,0,0,0
6445,4027500,-107,97,-3675,-1274,4930,-17,1,0,-3668,-1290,4930,-15,0,0,0,0,0
6446,4028125,-114,126,-2792,-2333,5121,-14,0,1,-2786,-2358,5120,-9,0,0,0,0,0
6447,4028750,-103,147,-1896,-3151,5058,-12,0,1,-1890,-3183,5056,-11,0,0,0,0,0
6448,4029375,-89,156,-1026,-3798,4847,-9,1,0,-1019.9999999999999,-3836,4842,-7,0,0,0,0,0
6449,4030000,-63,142,-85,-4342,4463,-6,1,0,-81,-4386,4457,-9,0,0,0,0,0
6450,4030625,-18,108,877,-4766,3933,-4,1,0,879,-4815,3923.9999999999995,-9,0,0,0,0,0
6451,4031250,5,111.00000000000001,1972.0000000000002,-5058,3136,-1,1,1,1974.0000000000002,-5109,3126,-8,0,0,0,0,0
6452,4031875,35,104,2904,-5049,2201,1,0,1,2902,-5100,2190,-6,0,0,0,0,0
6453,4032500,60.00000000000001,91,3643,-4889,1301,3,0,1,3638,-4938,1290,-7,0,0,0,0,0
6454,4033125,76,71,4239,-4555,373,5,1,1,4234,-4601,360,-5,0,0,0,0,0
6455,4033750,87,31,4706,-4076,-574,7,0,1,4701,-4117,-584,-1,0,0,0,0,0
6456,4034375,107,6,5054,-3357,-1643,9,2,0,5047,-3388,-1652,5,0,0,0,0,0
6457,4035000,131,-19,5123,-2442,-2633,12,1,1,5115,-2465,-2639,12,0,0,0,0,0
6458,4035625,148,-48,5016,-1595,-3375,14,-1,2,5010,-1607,-3378,13,0,0,0,0,0
6459,4036250,150,-70,4749,-710,-4002,17,0,1,4744,-713,-4003,20,0,0,0,0,0
6460,4036875,129,-78,4304,254.99999999999997,-4529,17,1,1,4298,261,-4531,18,0,0,0,0,0
6461,4037500,110.00000000000001,-100,3675,1268,-4923,17,0,0,3665,1283,-4923,15.000000000000002,0,0,0,0,0
6462,4038125,116.99999999999999,-128,2796,2331,-5123,13,1,0,2787,2356,-5120,10,0,0,0,0,0
6463,4038750,105,-150,1903,3146,-5059,12,0,0,1895,3179,-5055,13,0,0,0,0,0
6464,4039375,90,-156,1032,3794,-4847,9,-1,0,1023,3832,-4843,7,0,0,0,0,0
6465,4040000,61.00000000000001,-144,92,4338,-4462,6,1,1,84,4381,-4457,7,0,0,0,0,0
6466,4040625,15.000000000000002,-110.00000000000001,-874,4767,-3934,4,1,0,-878,4815,-3929,9,0,0,0,0,0
6467,4041250,-6.999999999999999,-113.99999999999999,-1973,5059,-3137,1,0,1,-1975.9999999999998,5110,-3127,10,0,0,0,0,0
6468,4041875,-38,-106,-2903,5048,-2199,-1,1,1,-2904,5099,-2187,6,0,0,0,0,0
6469,4042500,-63,-95,-3644,4891,-1304,-4,0,0,-3643,4940,-1292,7,0,0,0,0,0
6470,4043125,-80,-73,-4235,4559,-381,-5,-1,0,-4233,4605,-367,4,0,0,0,0,0
6471,4043750,-88,-33,-4703,4082.0000000000005,567,-7,-1,0,-4700,4123,577,1,0,0,0,0,0
6472,4044375,-108,-4,-5048,3364,1631,-10,1,1,-5043,3395,1641,-5,0,0,0,0,0
6473,4045000,-134,20,-5123,2446,2630,-11,0,2,-5116,2469,2636,-5,0,0,0,0,0
6474,4045625,-149,50,-5017,1596,3374,-16,1,1,-5011,1609,3378,-13,0,0,0,0,0
6475,4046250,-151,71,-4750,711,3998.0000000000005,-16,-1,1,-4743,716,4000.9999999999995,-14,0,0,0,0,0
6476,4046875,-130,78,-4302,-259,4531,-17,0,2,-4298,-264,4533,-21,0,0,0,0,0
6477,4047500,-108,98,-3676,-1267,4924,-17,0,0,-3671,-1283,4925,-15,0,0,0,0,0
6478,4048125,-111,125,-2800,-2327,5122,-17,-1,1,-2793,-2351,5121,-15,0,0,0,0,0
6479,4048750,-102,147,-1903,-3142,5057,-12,1,1,-1897,-3178,5056,-13,0,0,0,0,0
6480,4049375,-88,156,-1036,-3790,4849,-8,1,0,-1030,-3829,4846,-9,0,0,0,0,0
6481,4050000,-65,143,-95,-4335,4465,-5,0,1,-91,-4380,4459,-7,0,0,0,0,0
6482,4050625,-17,108,869,-4764,3937,-5,0,1,872,-4811,3929,-7,0,0,0,0,0
6483,4051250,4,111.00000000000001,1968.0000000000002,-5058,3142,-1,2,1,1968,-5108,3132,-8,0,0,0,0,0
6484,4051875,34,105,2901,-5051,2205,2,0,0,2900,-5102,2194,-5,0,0,0,0,0
6485,4052500,60.00000000000001,93,3641,-4892,1308,5,1,1,3638,-4942,1296,-5,0,0,0,0,0
6486,4053125,76,71,4236,-4560,380,6,1,0,4233,-4607,368,-5,0,0,0,0,0
6487,4053750,87,32,4706,-4080.9999999999995,-568,7,0,0,4700,-4123,-579,-1,0,0,0,0,0
6488,4054375,107,6,5054,-3359,-1640,9,1,1,5049,-3392,-1650,4,0,0,0,0,0
6489,4055000,131,-18,5125,-2446,-2629,10,1,2,5117,-2467,-2639,10,0,0,0,0,0
6490,4055625,148,-49,5017,-1596,-3376,14,0,1,5011,-1610,-3379,16,0,0,0,0,0
6491,4056250,150,-70,4753,-713,-3998.0000000000005,18,0,2,4745,-717,-4000.9999999999995,13,0,0,0,0,0
6492,4056875,130,-78,4307,247.00000000000003,-4526,16,0,0,4301,251.99999999999997,-4524,18,0,0,0,0,0
6493,4057500,110.00000000000001,-98,3678,1260,-4919,14,0,1,3670,1277,-4919,14,0,0,0,0,0
6494,4058125,116,-126,2798,2327,-5119,14,1,1,2790,2351,-5117,10,0,0,0,0,0
6495,4058750,106,-148,1904,3141,-5056,10,1,0,1896,3175,-5051,11,0,0,0,0,0
6496,4059375,89,-158,1036,3789,-4848,8,0,1,1029,3826,-4843,9,0,0,0,0,0
6497,4060000,61.99999999999999,-144,98,4334,-4464,5,1,0,90,4378,-4458,7,0,0,0,0,0
6498,4060625,16,-110.00000000000001,-870,4763,-3937,5,0,0,-875,4811,-3929,7,0,0,0,0,0
6499,4061250,-8,-112.99999999999999,-1968.0000000000002,5058,-3140,0,1,1,-1970.0000000000002,5108,-3131,8,0,0,0,0,0
6500,4061875,-39,-106,-2899,5049,-2205,-1,0,1,-2898,5100,-2193,8,0,0,0,0,0
6501,4062500,-63,-96,-3637,4891,-1310,-4,0,0,-3636,4940,-1300,7,0,0,0,0,0
6502,4063125,-80,-73,-4231,4558,-385,-5,1,1,-4227,4606,-373,4,0,0,0,0,0
6503,4063750,-89,-34,-4699,4084,559,-7,1,0,-4695,4126,569,3,0,0,0,0,0
6504,4064375,-110.00000000000001,-5,-5049,3370,1623,-11,1,1,-5043,3403,1632,-4,0,0,0,0,0
6505,4065000,-135,21,-5124,2451,2623,-14,1,2,-5119,2474,2629,-8,0,0,0,0,0
6506,4065625,-151,51,-5019,1601,3370,-14,1,2,-5014,1616,3374,-11,0,0,0,0,0
6507,4066250,-153,74,-4758,723,3993,-15,1,2,-4749,726,3995.9999999999995,-13,0,0,0,0,0
6508,4066875,-131,79,-4310,-249,4526,-16,0,1,-4305,-253,4530,-15,0,0,0,0,0
6509,4067500,-107,99,-3683,-1257,4920,-16,1,1,-3678,-1273,4921,-16,0,0,0,0,0
6510,4068125,-114,127,-2807,-2321,5121,-15,1,1,-2799,-2345,5122,-17,0,0,0,0,0
6511,4068750,-102,147,-1907,-3142,5060,-10,0,1,-1901,-3174,5057,-11,0,0,0,0,0
6512,4069375,-88,156,-1037,-3793,4852,-10,1,0,-1031,-3832,4849,-11,0,0,0,0,0
6513,4070000,-64,143,-93,-4337,4464,-6,1,1,-90,-4380,4458,-8,0,0,0,0,0
6514,4070625,-17,110.00000000000001,870,-4765,3936,-3,0,0,874,-4815,3930,-8,0,0,0,0,0
6515,4071250,4,114.99999999999999,1965,-5057,3144,1,-1,1,1966,-5110,3134,-7,0,0,0,0,0
6516,4071875,35,106,2893,-5050,2213,1,0,0,2891,-5100,2201,-6,0,0,0,0,0
6517,4072500,61.00000000000001,94,3632,-4889,1316,3,0,0,3630,-4940,1303,-6,0,0,0,0,0
6518,4073125,77,73,4230,-4561,387,5,0,1,4226,-4606,376,-2,0,0,0,0,0
6519,4073750,86,33,4701,-4080.9999999999995,-562,9,1,1,4695,-4122,-573,0,0,0,0,0,0
6520,4074375,109,6.999999999999999,5049,-3362,-1633,11,0,1,5044,-3394,-1642,5,0,0,0,0,0
6521,4075000,132,-17,5126,-2453,-2621,12,0,1,5117,-2476,-2628,7,0,0,0,0,0
6522,4075625,149,-49,5017,-1603,-3368,17,0,2,5010,-1618,-3373,13,0,0,0,0,0
6523,4076250,151,-72,4755,-720,-3993.9999999999995,15,1,1,4748,-724,-3995.9999999999995,17,0,0,0,0,0
6524,4076875,130,-79,4308,244.00000000000003,-4519,16,1,0,4302,248.99999999999997,-4520,19,0,0,0,0,0
6525,4077500,111,-99,3684,1254,-4916,19,1,1,3676,1269,-4916,15.000000000000002,0,0,0,0,0
6526,4078125,116,-130,2808,2318,-5122,14,0,1,2799,2344,-5119,16,0,0,0,0,0
6527,4078750,106,-150,1913,3133,-5058,12,1,2,1905,3166,-5054,11,0,0,0,0,0
6528,4079375,90,-160,1043,3786,-4848,7,0,1,1035,3823,-4847,9,0,0,0,0,0
6529,4080000,63,-147,101,4331,-4467,7,0,1,94,4374,-4460,7,0,0,0,0,0
6530,4080625,16,-112.99999999999999,-864,4764,-3941.9999999999995,4,1,1,-868,4810,-3936.0000000000005,7,0,0,0,0,0
6531,4081250,-6.999999999999999,-114.99999999999999,-1960.0000000000002,5058,-3147,2,1,1,-1962.9999999999998,5109,-3138,7,0,0,0,0,0
6532,4081875,-39,-108,-2893,5049,-2211,-3,-1,0,-2893,5100,-2200,8,0,0,0,0,0
6533,4082500,-63,-96,-3635,4893,-1314,-4,2,1,-3634,4941,-1302,6,0,0,0,0,0
6534,4083125,-81,-73,-4229,4562,-390,-5,-1,2,-4227,4608,-375,4,0,0,0,0,0
6535,4083750,-89,-33,-4697,4085,556,-8,1,2,-4694,4126,567,1,0,0,0,0,0
6536,4084375,-110.00000000000001,-5,-5046,3372,1620,-11,1,1,-5043,3405,1630,-5,0,0,0,0,0
6537,4085000,-134,22,-5123,2458,2617,-13,-1,1,-5119,2480,2624,-7,0,0,0,0,0
6538,4085625,-150,52,-5018,1609,3362,-16,1,1,-5011,1623,3365,-15,0,0,0,0,0
6539,4086250,-152,72,-4757,729,3986.0000000000005,-18,1,0,-4749,733,3989,-14,0,0,0,0,0
6540,4086875,-131,79,-4311,-241.99999999999997,4521,-18,0,2,-4307,-248.00000000000003,4524,-19,0,0,0,0,0
6541,4087500,-108,98,-3686,-1251,4915,-20,0,1,-3678,-1267,4914,-16,0,0,0,0,0
6542,4088125,-113,127,-2809,-2314,5117,-16,0,0,-2801,-2340,5116,-15,0,0,0,0,0
6543,4088750,-103,147,-1909,-3136,5057,-11,2,1,-1904,-3172,5055,-13,0,0,0,0,0
6544,4089375,-89,157,-1042,-3787,4850,-9,1,0,-1037,-3825,4847,-10,0,0,0,0,0
6545,4090000,-64,145,-104,-4328,4466,-7,1,1,-99,-4372,4461,-8,0,0,0,0,0
6546,4090625,-18,110.00000000000001,858,-4759,3944.0000000000005,-4,0,0,861,-4807,3936.0000000000005,-9,0,0,0,0,0
6547,4091250,3,113.99999999999999,1951.0000000000002,-5053,3153,-2,1,0,1951.9999999999998,-5104,3142,-8,0,0,0,0,0
6548,4091875,35,106,2888,-5049,2219,1,0,1,2885,-5100,2208,-8,0,0,0,0,0
6549,4092500,61.00000000000001,93,3625,-4892,1323,3,0,1,3624,-4943,1310,-6,0,0,0,0,0
6550,4093125,77,73,4223,-4565,397,6,0,1,4221,-4611,384,-4,0,0,0,0,0
6551,4093750,87,32,4696,-4088.9999999999995,-551,8,0,-1,4692,-4130,-560,-2,0,0,0,0,0
6552,4094375,109,6.999999999999999,5045,-3373,-1619,12,0,1,5040,-3405,-1627,4,0,0,0,0,0
6553,4095000,132,-18,5126,-2463,-2614,12,0,1,5121,-2484,-2621,10,0,0,0,0,0
6554,4095625,149,-49,5017,-1609,-3363,13,0,0,5009,-1623,-3369,11,0,0,0,0,0
6555,4096250,153,-70,4759,-725,-3990,18,1,0,4751,-728,-3991.9999999999995,21,0,0,0,0,0
6556,4096875,130,-79,4312,240,-4520,16,1,0,4305,246.00000000000003,-4521,18,0,0,0,0,0
6557,4097500,113,-99,3691,1248,-4917,18,1,1,3681,1264,-4916,15.000000000000002,0,0,0,0,0
6558,4098125,118,-129,2813,2313,-5122,16,1,1,2805,2339,-5119,13,0,0,0,0,0
6559,4098750,106,-150,1919,3133,-5060,15,0,1,1909,3164,-5059,12,0,0,0,0,0
6560,4099375,91,-159,1049,3781,-4851,10,0,1,1041,3820,-4847,9,0,0,0,0,0
6561,4100000,63,-146,111,4326,-4469,7,1,1,103,4370,-4463,10,0,0,0,0,0
6562,4100625,17,-111.00000000000001,-855,4760,-3946.0000000000005,5,0,1,-862,4807,-3938,8,0,0,0,0,0
6563,4101250,-5,-114.99999999999999,-1949.9999999999998,5053,-3154,2,0,1,-1951,5104,-3143,8,0,0,0,0,0
6564,4101875,-38,-107,-2883,5049,-2219,0,0,1,-2885,5100,-2209,7,0,0,0,0,0
6565,4102500,-63,-95,-3626,4892,-1322,-3,0,0,-3624,4941,-1310,7,0,0,0,0,0
6566,4103125,-79,-73,-4224,4565,-398,-5,1,2,-4222,4610,-385,5,0,0,0,0,0
6567,4103750,-87,-33,-4692,4089.9999999999995,547,-7,1,1,-4690,4131,558,1,0,0,0,0,0
6568,4104375,-109,-4,-5042,3379,1608,-10,0,0,-5036,3414,1617,-1,0,0,0,0,0
6569,4105000,-134,21,-5121,2466,2608,-11,0,1,-5116,2487,2615,-5,0,0,0,0,0
6570,4105625,-150,50,-5017,1616,3356,-15,0,1,-5013,1628,3360,-17,0,0,0,0,0
6571,4106250,-153,72,-4759,735,3983.0000000000005,-17,1,1,-4753,741,3985,-14,0,0,0,0,0
6572,4106875,-132,80,-4314,-235,4518,-16,1,1,-4309,-242,4521,-13,0,0,0,0,0
6573,4107500,-109,99,-3694,-1242,4916,-17,1,1,-3687,-1258,4915,-15,0,0,0,0,0
6574,4108125,-111.99999999999999,126,-2818,-2306,5119,-16,0,1,-2812,-2332,5119,-13,0,0,0,0,0
6575,4108750,-102,148,-1918,-3133,5061,-11,0,1,-1912,-3164,5059,-10,0,0,0,0,0
6576,4109375,-90,157,-1049,-3782,4854,-9,0,1,-1043,-3824,4852,-12,0,0,0,0,0
6577,4110000,-64,144,-111,-4326,4470,-7,0,0,-105,-4370,4466,-8,0,0,0,0,0
6578,4110625,-19,109.00000000000001,850,-4756,3950,-4,1,1,853,-4804,3940.9999999999995,-9,0,0,0,0,0
6579,4111250,4,112.99999999999999,1944,-5051,3160,-2,0,1,1946.0000000000002,-5104,3148,-9,0,0,0,0,0
6580,4111875,34,106,2881,-5049,2222,3,0,0,2880,-5100,2213,-7,0,0,0,0,0
6581,4112500,59,95,3622,-4893,1327,3,0,2,3620,-4944,1313,-6,0,0,0,0,0
6582,4113125,76,72,4223,-4566,400,4,-1,1,4219,-4612,387,-4,0,0,0,0,0
6583,4113750,86,32,4695,-4092.0000000000005,-546,8,0,0,4689,-4134,-557,0,0,0,0,0,0
6584,4114375,107,8,5040,-3376,-1612,10,0,2,5035,-3409,-1619,4,0,0,0,0,0
6585,4115000,131,-18,5123,-2467,-2607,12,0,0,5116,-2489,-2610,10,0,0,0,0,0
6586,4115625,148,-48,5018,-1618,-3356,14,0,0,5011,-1632,-3360,14,0,0,0,0,0
6587,4116250,152,-70,4759,-735,-3984.0000000000005,16,0,2,4752,-741,-3986,14,0,0,0,0,0
6588,4116875,131,-79,4314,230,-4512,15,0,1,4308,236,-4513,19,0,0,0,0,0
6589,4117500,110.00000000000001,-98,3697,1235,-4911,16,1,1,3687,1249,-4909,13,0,0,0,0,0
6590,4118125,116.99999999999999,-127,2821,2302,-5116,13,0,1,2811,2325,-5115,10,0,0,0,0,0
6591,4118750,105,-149,1927,3123,-5058,12,0,1,1919,3153,-5053,12,0,0,0,0,0
6592,4119375,91,-159,1059,3773,-4853,9,0,1,1051,3811,-4850,8,0,0,0,0,0
6593,4120000,64,-145,119,4323,-4473,5,0,2,111,4366,-4466,8,0,0,0,0,0
6594,4120625,16,-111.00000000000001,-847,4757,-3952,4,1,2,-852,4805,-3943,8,0,0,0,0,0
6595,4121250,-5,-113.99999999999999,-1944,5054,-3160,2,1,0,-1947,5104,-3149,10,0,0,0,0,0
6596,4121875,-37,-107,-2879,5050,-2226,-2,2,1,-2880,5101,-2215,8,0,0,0,0,0
6597,4122500,-63,-95,-3616,4894,-1333,-2,0,0,-3617,4944,-1321,6,0,0,0,0,0
6598,4123125,-80,-73,-4219,4571,-409,-6,0,1,-4216,4617,-396,5,0,0,0,0,0
6599,4123750,-87,-35,-4688,4094,540,-7,0,1,-4685,4134,550,2,0,0,0,0,0
6600,4124375,-109,-6,-5038,3386,1599,-10,-1,1,-5034,3419,1608,-2,0,0,0,0,0
6601,4125000,-131,19,-5121,2470,2601,-14,1,1,-5117,2495,2606,-6,0,0,0,0,0
6602,4125625,-148,51,-5020,1622,3352,-12,0,1,-5015,1636,3356,-11,0,0,0,0,0
6603,4126250,-152,72,-4763,743,3978,-18,1,1,-4757,749,3978.9999999999995,-13,0,0,0,0,0
6604,4126875,-130,79,-4318,-226,4515,-15,1,1,-4315,-232,4518,-14,0,0,0,0,0
6605,4127500,-108,98,-3700,-1235,4914,-17,1,1,-3694,-1252,4914,-18,0,0,0,0,0
6606,4128125,-113,125,-2826,-2296,5118,-17,0,0,-2818,-2322,5116,-13,0,0,0,0,0
6607,4128750,-101,146,-1926,-3122,5060,-12,-1,1,-1920,-3155,5058,-9,0,0,0,0,0
6608,4129375,-89,156,-1060,-3773,4855,-10,1,1,-1054,-3811,4849,-9,0,0,0,0,0
6609,4130000,-64,143,-123.00000000000001,-4318,4477,-6,-1,2,-120,-4362,4473,-8,0,0,0,0,0
6610,4130625,-19,109.00000000000001,840,-4749,3953.9999999999995,-5,1,1,842,-4798,3944.9999999999995,-8,0,0,0,0,0
6611,4131250,3,112.99999999999999,1935,-5052,3166,0,0,2,1937.9999999999998,-5103,3155,-8,0,0,0,0,0
6612,4131875,35,105,2875,-5050,2233,2,0,0,2873,-5102,2221,-6,0,0,0,0,0
6613,4132500,59,93,3618,-4898,1336,2,1,2,3616,-4948,1322,-7,0,0,0,0,0
6614,4133125,76,74,4220,-4573,411,5,1,0,4215,-4618,399,-3,0,0,0,0,0
6615,4133750,85,33,4691,-4098,-538,8,1,1,4685,-4140,-549,-1,0,0,0,0,0
6616,4134375,107,6.999999999999999,5041,-3385,-1603,10,1,-1,5036,-3416,-1612,4,0,0,0,0,0
6617,4135000,130,-17,5123,-2473,-2601,12,0,1,5117,-2494,-2610,10,0,0,0,0,0
6618,4135625,147,-49,5019,-1623,-3352,15,-1,0,5013,-1635,-3357,12,0,0,0,0,0
6619,4136250,150,-69,4760,-740,-3979,18,1,0,4756,-743,-3981,20,0,0,0,0,0
6620,4136875,130,-79,4319,223,-4509,17,0,1,4311,227,-4511,15.000000000000002,0,0,0,0,0
6621,4137500,110.00000000000001,-98,3702,1228,-4909,19,1,1,3694,1244,-4910,13,0,0,0,0,0
6622,4138125,116.99999999999999,-125,2827,2299,-5119,16,0,1,2816,2322,-5117,10,0,0,0,0,0
6623,4138750,105,-149,1932,3120,-5060,11,1,1,1921,3150,-5057,8,0,0,0,0,0
6624,4139375,91,-158,1065,3769,-4856,9,0,1,1058,3808,-4853,10,0,0,0,0,0
6625,4140000,64,-147,130,4315,-4478,6,1,1,123,4358,-4471,6,0,0,0,0,0
6626,4140625,17,-111.99999999999999,-829,4749,-3962,4,1,2,-835,4796,-3953.0000000000005,7,0,0,0,0,0
6627,4141250,-6,-112.99999999999999,-1931,5050,-3171,2,-1,1,-1932,5101,-3159,9,0,0,0,0,0
6628,4141875,-36,-107,-2869,5050,-2235,-1,1,0,-2869,5100,-2223,7,0,0,0,0,0
6629,4142500,-61.00000000000001,-96,-3614,4896,-1338,-2,0,1,-3612,4944,-1326,6,0,0,0,0,0
6630,4143125,-79,-73,-4217,4572,-412,-6,0,1,-4214,4620,-401,5,0,0,0,0,0
6631,4143750,-87,-35,-4690,4098,537,-7,1,1,-4689,4140,548,0,0,0,0,0,0
6632,4144375,-109,-4,-5043,3390,1598,-10,1,1,-5037,3424,1606,-1,0,0,0,0,0
6633,4145000,-134,20,-5124,2478,2596,-12,0,0,-5118,2502,2605,-5,0,0,0,0,0
6634,4145625,-149,50,-5022,1630,3347,-16,1,2,-5017,1644,3351,-13,0,0,0,0,0
6635,4146250,-152,71,-4767,751,3972.0000000000005,-17,1,1,-4761,757,3976,-17,0,0,0,0,0
6636,4146875,-131,79,-4322,-217,4508,-19,-2,0,-4317,-222,4509,-19,0,0,0,0,0
6637,4147500,-107,97,-3707,-1221,4910,-17,0,1,-3703,-1238,4908,-19,0,0,0,0,0
6638,4148125,-113,125,-2834,-2291,5118,-16,-1,1,-2826,-2314,5117,-11,0,0,0,0,0
6639,4148750,-101,145,-1928,-3122,5061,-10,-1,2,-1923,-3155,5059,-9,0,0,0,0,0
6640,4149375,-89,154,-1059,-3778,4859,-9,-1,0,-1054,-3815,4853,-10,0,0,0,0,0
6641,4150000,-65,143,-124.00000000000001,-4320,4480,-6,0,0,-119,-4366,4475,-8,0,0,0,0,0
6642,4150625,-19,109.00000000000001,835,-4749,3959.0000000000005,-4,1,0,838,-4798,3948.9999999999995,-9,0,0,0,0,0
6643,4151250,3,112.99999999999999,1929,-5049,3173,1,-1,2,1930,-5100,3163,-8,0,0,0,0,0
6644,4151875,35,107,2865,-5048,2239,2,-1,0,2863,-5100,2228,-7,0,0,0,0,0
6645,4152500,59,94,3610,-4895,1341,3,1,1,3608,-4943,1330,-7,0,0,0,0,0
6646,4153125,77,73,4214,-4572,416,5,1,1,4209,-4618,404,-4,0,0,0,0,0
6647,4153750,86,34,4686,-4099,-533,7,1,1,4682,-4140,-543,-1,0,0,0,0,0
6648,4154375,107,6.999999999999999,5039,-3389,-1595,11,0,2,5033,-3423,-1604,3,0,0,0,0,0
6649,4155000,132,-18,5122,-2478,-2594,14,0,1,5116,-2501,-2601,10,0,0,0,0,0
6650,4155625,149,-48,5022,-1627,-3348,13,0,0,5013,-1643,-3350,9,0,0,0,0,0
6651,4156250,151,-71,4763,-748,-3977,17,1,1,4758,-751,-3978.0000000000005,16,0,0,0,0,0
6652,4156875,133,-79,4327,212,-4508,18,0,1,4319,218,-4507,19,0,0,0,0,0
6653,4157500,110.00000000000001,-98,3713,1213,-4906,17,0,2,3705,1229,-4906,15.000000000000002,0,0,0,0,0
6654,4158125,118,-126,2839,2283,-5118,14,1,0,2829,2308,-5115,12,0,0,0,0,0
6655,4158750,106,-148,1941.9999999999998,3111,-5061,14,1,2,1934,3143,-5059,12,0,0,0,0,0
6656,4159375,90,-158,1071,3766,-4858,9,1,1,1064,3802,-4854,7,0,0,0,0,0
6657,4160000,63,-145,132,4316,-4481,4,0,0,123,4360,-4474,6,0,0,0,0,0
6658,4160625,17,-111.00000000000001,-835,4752,-3958.0000000000005,3,-1,1,-840,4799,-3952,8,0,0,0,0,0
6659,4161250,-4,-113.99999999999999,-1934,5053,-3170,1,0,2,-1935,5104,-3161,7,0,0,0,0,0
6660,4161875,-37,-107,-2870,5053,-2236,0,0,0,-2870,5102,-2223,8,0,0,0,0,0
6661,4162500,-61.99999999999999,-94,-3611,4901,-1344,-3,1,1,-3612,4950,-1333,6,0,0,0,0,0
6662,4163125,-78,-74,-4209,4577,-423,-5,0,0,-4206,4623,-412,4,0,0,0,0,0
6663,4163750,-87,-35,-4681,4106,521,-9,-1,0,-4678,4145,531,-1,0,0,0,0,0
6664,4164375,-108,-6,-5032,3399,1579,-10,0,2,-5027,3432,1586,-5,0,0,0,0,0
6665,4165000,-132,19,-5122,2487,2585,-11,2,2,-5117,2511,2591,-8,0,0,0,0,0
6666,4165625,-149,49,-5022,1636,3340,-16,1,1,-5018,1650,3344,-13,0,0,0,0,0
6667,4166250,-151,69,-4769,758,3970.0000000000005,-16,1,0,-4765,763,3973,-17,0,0,0,0,0
6668,4166875,-130,78,-4327,-212,4509,-14,0,0,-4321,-216,4510,-14,0,0,0,0,0
6669,4167500,-107,97,-3714,-1217,4910,-17,0,1,-3710,-1233,4910,-18,0,0,0,0,0
6670,4168125,-114,125,-2842,-2283,5119,-15,0,1,-2835,-2308,5119,-20,0,0,0,0,0
6671,4168750,-103,147,-1939.0000000000002,-3112,5064,-11,1,1,-1934,-3146,5061,-10,0,0,0,0,0
6672,4169375,-89,157,-1071,-3766,4859,-10,0,1,-1066,-3805,4854,-10,0,0,0,0,0
6673,4170000,-65,143,-137,-4313,4483,-6,1,1,-132,-4357,4479,-7,0,0,0,0,0
6674,4170625,-19,109.00000000000001,827,-4748,3964,-5,0,2,829,-4796,3957.0000000000005,-8,0,0,0,0,0
6675,4171250,3,111.99999999999999,1924,-5052,3179,-1,-1,1,1924,-5103,3169,-8,0,0,0,0,0
6676,4171875,35,107,2865,-5053,2244,1,0,1,2864,-5104,2233,-6,0,0,0,0,0
6677,4172500,60.00000000000001,95,3609,-4901,1348,3,0,0,3607,-4951,1336,-6,0,0,0,0,0
6678,4173125,77,73,4214,-4581,424,5,0,1,4210,-4628,414,-4,0,0,0,0,0
